dt 0.003333
ticks 4.000000
num 0.542161
num 3.000000
-13.362812 -0.008614 11.308206
-16.966331 4.162581 -5.944253
-0.783409 11.098119 -4.309781
0.483582 -9.505556 -8.280781
-5.489373 0.452110 12.972844
2.068691 0.718123 -2.263948
0.376628 8.745137 -4.882944
-16.988270 -11.290861 -11.404379
-0.972634 8.717713 8.031034
0.903169 7.916931 9.202040
3.810117 -8.518291 -9.665695
0.308068 -10.437974 11.895081
2.307280 -3.294013 -11.190472
-14.651742 -4.347096 12.734256
-12.660758 -8.935137 12.613589
-9.128542 0.578260 -4.117813
-14.750468 -2.550822 -11.379697
-3.717780 0.789425 3.341524
-13.121481 5.522813 13.109965
2.929806 -1.154939 11.653749
-15.822748 11.468343 -10.932686
-1.249617 -8.276959 6.168941
-6.844121 -10.328277 -6.064919
-14.095034 -11.949039 3.174237
6.220689 0.202551 -1.493333
2.589747 -12.782729 -8.360312
1.879465 4.425852 -7.063154
-14.596894 3.435845 -12.934639
8.038902 4.653471 -7.573241
-0.564016 -5.112226 -10.082541
8.038902 1.461314 4.921148
0.631672 -10.437974 7.068450
-16.711287 -4.026235 -10.192236
5.425392 -13.737085 -10.685869
0.702974 -8.989985 -4.268645
2.839306 7.609782 -1.819679
10.057312 0.238202 -3.860027
-7.724432 -12.796441 7.981669
-7.625705 12.008596 0.862391
-12.498956 11.432692 6.064730
-9.005134 -10.158249 -2.987943
-3.937172 -3.976871 2.812240
1.421484 13.036998 -7.529363
1.558604 -10.802713 7.693718
-15.894050 3.175316 10.935239
3.736072 2.201763 -3.204593
-2.124444 13.135725 2.998724
5.770935 6.899499 -11.684103
-3.221405 -4.421141 0.075322
8.746442 -7.333573 3.585598
2.938033 -2.646806 8.327213
-3.015725 4.140642 -9.613589
-0.062157 5.130650 -11.061579
-3.012982 -0.897153 13.721521
-11.632357 5.500874 -10.109964
-2.749712 12.192338 12.890573
-1.800840 6.748668 0.640257
-16.395908 10.116339 -6.363842
-4.513077 1.960431 7.721142
-8.467623 6.375700 -9.150124
-13.143420 -9.064029 5.573841
3.645573 10.843077 -3.336228
-14.865648 -2.781184 4.833392
-11.950475 0.358868 -6.980882
-12.405713 9.364921 -5.472560
-10.738333 3.375512 7.614188
5.727057 0.896379 9.355615
-14.045671 3.998037 9.816339
-12.125989 4.752198 -1.838876
6.516869 13.341405 1.076299
2.970941 -11.951781 4.290395
-6.460183 -12.097128 -12.863337
-2.568713 -4.698124 10.913300
-13.724809 0.857985 -6.298024
-5.708765 -8.713001 -4.564825
-3.934430 -10.243262 13.096252
3.793662 11.517706 -2.299600
1.004638 3.180801 -8.661976
-1.411419 -1.933781 -12.207902
9.226363 -6.645230 9.240434
-0.725818 5.009984 -5.346410
8.532535 -11.523966 -3.149745
-14.201988 7.826432 -10.307417
-17.243313 -12.790956 7.847292
-11.997096 -5.134166 -7.968147
5.334893 -13.202316 13.323873
-9.243723 7.212133 5.941322
6.974850 -1.116545 5.719188
9.547225 -8.756880 -7.197532
-14.580440 0.945742 -6.706642
-15.784353 5.498132 -10.943654
5.521376 -6.837198 -12.931897
7.103743 -5.435830 0.374243
7.347816 -6.294202 12.871376
6.675928 -1.132999 -1.123109
-16.634499 8.959045 0.382471
-16.439789 6.186475 -3.031821
5.167606 -8.405852 -8.766187
-2.494668 10.856788 6.349940
-7.721689 -13.205059 5.543674
3.755269 -13.539633 -10.688611
-10.422956 -4.656988 10.998315
9.848888 4.107733 11.129950
4.095327 -5.246604 0.936436
-11.958702 -6.861880 -4.652582
4.248901 -6.598609 -13.014169
-6.410820 -12.450897 7.545628
3.508452 2.539079 -10.140131
7.199727 -2.775699 -10.373235
8.195220 3.219195 -12.561673
-13.787885 -4.371778 -5.253168
-12.907573 4.414882 1.940156
-1.359313 -11.485572 -5.513697
8.872593 -11.488315 -8.116238
-12.874664 -5.109484 9.001843
-5.818461 8.141809 -1.575605
-11.412964 9.702236 -10.798307
-13.823536 -2.037992 12.939936
8.812261 -2.926531 2.313123
-15.872110 -11.828373 3.626734
9.709026 -9.170983 -11.256289
3.796405 -7.456981 -2.560128
-0.193792 4.091279 -5.425940
-1.745992 -9.288906 9.618885
4.128236 -4.925743 -7.002821
-0.934241 -12.497519 13.513098
0.415022 8.709486 1.997746
-6.026884 1.082862 9.873928
-16.203941 -6.787835 -12.369704
8.979547 10.741607 12.462758
-16.480925 6.345534 10.825542
-7.609250 9.548661 -10.444537
-12.342639 -7.004485 3.794020
3.689451 -1.741813 -0.138586
9.698056 -7.182741 13.721521
4.484748 8.001946 -12.759126
6.678670 -3.206256 12.380485
8.806776 10.577063 -8.807323
-7.858809 -6.708305 -6.018299
3.768981 7.642691 11.944443
1.454392 -1.289316 -6.287054
-5.908960 3.474238 6.393819
-3.690356 -8.979015 13.751687
7.970342 -0.880698 -0.256509
-10.280352 6.178247 13.288221
-14.171821 -5.150620 2.576393
9.881797 -1.072667 12.481955
-6.671348 -10.926122 -11.143849
8.691594 -13.660297 -12.026904
-15.671915 -9.988219 3.508811
-0.007308 10.204096 -4.128782
-11.903854 1.752009 -6.270600
-15.512856 -12.330233 8.979905
-10.255670 1.433890 -1.805967
-11.426676 -5.444057 -0.890004
-13.968884 -9.905948 -11.856875
-10.247442 -0.099113 -3.547393
10.109418 -6.861880 3.785793
7.624800 -12.769017 3.508811
4.975637 3.605873 9.980882
-14.786119 -10.662850 -8.807323
-10.603955 5.163558 -8.225933
-15.019223 -7.177256 0.821255
-5.308374 -7.487148 -8.683914
-11.393767 10.025840 7.274130
9.174257 1.400981 -12.564415
-9.219041 -5.660707 -8.974609
-4.299170 -7.075788 -11.889785
-3.720522 -12.483807 -1.635938
8.524308 -11.002909 4.814194
-15.734991 10.686759 -1.268456
6.963881 -8.068537 14.034155
7.729011 -7.563935 13.795566
-2.324639 9.238770 -9.950905
-3.479191 -5.295968 -9.059624
-11.355373 8.029370 8.724861
-16.277988 -1.034273 -10.743459
-4.411608 -11.395073 0.692362
-0.980862 5.662675 -2.255721
-15.257813 0.674244 3.736430
6.914517 -8.501837 -2.639657
-7.121102 3.822523 -1.389122
3.198561 -10.284399 -9.890573
-6.462926 -11.869509 13.521326
-13.749492 -10.490079 10.751498
4.761731 6.271490 -11.832194
0.434218 8.901454 6.108609
-4.450002 -6.209188 7.082162
-13.096800 -5.808797 10.057669
4.871427 12.694197 6.879224
9.234590 -5.125938 11.420644
-5.631978 -7.015454 4.534469
-3.564206 6.954348 1.142117
-12.180837 -7.259528 2.417334
0.118842 -13.542375 -6.481765
-12.375547 -0.184128 10.713104
-0.347366 0.937515 -10.318387
-10.716393 8.037597 8.535636
7.616572 -0.554352 -9.106245
-3.896036 3.199998 13.702324
-6.229822 -8.041113 6.108609
9.832434 8.854834 11.634552
0.782504 -0.529671 7.471583
-13.656250 -3.727313 -1.301365
-13.442342 -12.582534 -2.579325
-8.980452 -5.090288 0.333107
5.559770 -0.189613 -8.453553
-11.846264 5.407632 3.067284
-1.076846 5.160816 9.114283
2.326477 -7.648950 13.329357
-16.741451 -3.669723 13.776369
-16.642727 10.673047 10.663741
3.157425 -9.727691 8.044745
5.099046 12.647577 -12.789292
1.646361 1.450344 -12.627491
3.023047 7.006453 -9.021231
-10.776727 6.902242 9.961685
-12.032747 -10.786259 12.355803
-7.727173 4.637017 10.899588
-13.705612 -8.798017 -8.220448
-11.769477 -8.998212 -12.630233
-17.067799 12.713394 13.779111
2.241462 7.664630 0.522333
7.718040 -5.567466 12.739740
-0.160883 3.479723 5.477856
0.889457 -6.853652 10.148169
-13.963399 8.248762 2.625756
-14.794347 -2.704396 -4.707430
-14.725787 11.871477 -2.716445
-5.448236 -1.862479 13.861384
-15.641748 -3.255620 12.775392
-15.126178 2.434867 -12.575385
-14.651742 -10.610745 9.967170
4.764473 -7.755903 3.511552
-8.256458 4.779622 2.406364
-7.340495 -9.321815 -1.572863
-0.566759 -6.845425 13.850414
-6.366942 -6.148855 12.130927
-5.952839 4.916742 9.616143
-8.662333 12.562562 4.372667
-15.244100 6.359246 6.456894
-4.513077 -12.143748 -9.561483
0.401310 -12.629154 3.999701
-12.904831 -9.393118 -5.083139
-15.902278 -7.440527 4.597544
-13.003558 3.172574 3.687067
2.203068 -3.538087 11.642779
-15.414130 -2.369823 6.550136
-11.358116 3.013514 9.446115
-11.037255 11.849538 6.539165
-2.842953 -10.369413 -9.841208
2.820110 -4.613110 -12.638460
-10.102096 8.514775 0.722529
-1.101527 3.531829 3.089223
-9.602978 -8.126127 2.252790
1.213061 7.220361 -0.884520
-2.881347 1.576495 -11.574408
-16.563198 12.683228 3.977762
-8.799454 0.035264 -4.213797
-10.919332 4.812531 3.080996
9.204424 -8.010947 -4.427705
-3.657447 3.054650 -10.995760
-13.894838 -7.467951 -4.518204
1.171925 0.040749 2.060822
-14.177307 -3.102045 -8.949928
-4.548728 -7.418588 -10.312902
6.132932 9.474617 4.882754
-10.403759 11.413495 3.898232
-0.042960 9.101649 -10.872352
-6.885256 -6.634261 3.127616
6.459278 -13.386057 -6.248661
8.003251 -13.095363 9.947973
7.408150 11.440920 -3.692740
-10.209049 5.947886 11.993807
-0.122489 -12.204082 -9.366774
-10.916589 1.058181 2.060822
-14.520107 -3.510663 -11.727983
2.222265 8.805470 -12.224357
6.250855 8.863061 -1.166987
-6.334033 -4.742002 3.744658
1.994646 -13.583510 8.255911
-2.582425 9.740630 9.095086
9.969555 -8.224854 -12.868821
-9.608462 -8.863833 -2.856308
-2.546774 2.964151 2.003231
-14.382986 7.195679 6.426727
-15.789840 -6.088522 11.895081
6.204235 12.285580 -9.199486
-13.505417 -8.298899 -11.774603
10.073767 1.658767 5.469629
-1.526600 13.525146 -5.042003
3.705906 -1.223499 4.748377
9.160545 -6.952379 -5.864724
1.215803 -4.177067 -7.614377
2.430688 3.199998 -6.026526
7.018728 -9.971765 -3.448667
-10.357139 -5.282256 -10.866867
9.294924 7.305375 2.650438
-15.260554 4.190005 -9.822012
-1.493691 -8.197430 -11.544242
-9.221784 3.112241 -12.092722
-15.164571 0.054461 -11.168532
8.806776 -13.569798 8.691953
-6.408078 -12.261672 9.679217
-10.455865 0.027037 0.453773
-2.187519 6.276974 13.732490
-17.193951 -10.095173 0.031443
5.101788 -3.280301 5.486084
6.887093 -9.845614 -3.174427
0.250477 12.241701 11.541310
-8.434713 12.834060 1.004996
-3.676644 -3.028000 11.456295
-2.250594 11.109088 12.207714
-11.396509 2.525367 8.678240
-0.330912 -8.131612 -13.258244
-13.063890 9.672070 -12.728959
-4.524047 13.335920 11.681173
8.576414 -0.315763 -4.224767
-17.177496 3.175316 11.352084
-15.504629 7.236815 10.460803
2.392294 -10.108885 -12.564415
-3.684871 -5.553753 13.897034
4.460066 -1.497739 -4.137010
-10.919332 2.028992 11.417902
6.925487 -10.333762 8.702922
8.318628 8.451700 2.965815
6.900805 10.911636 -5.028291
-0.059414 -12.269899 -7.710361
-7.554402 -2.035250 -11.692331
9.105697 8.221338 2.406364
-0.632576 10.094399 0.127427
3.875935 -13.717889 -2.028102
-14.339108 -12.151977 -5.938769
-8.231775 -10.366672 -0.190692
-10.952240 -11.101635 -3.898421
-1.455297 5.824478 8.807134
-17.166525 1.804114 9.484508
-12.633333 0.493246 -8.626324
6.643019 -1.582754 -7.364819
-13.362812 -6.110462 11.442583
2.438915 4.724774 7.068450
-2.179292 12.537881 0.503136
2.175644 -12.009371 -13.189683
6.357810 -10.898697 -11.278228
6.297476 -6.173537 -8.733278
2.737837 8.695774 -5.571287
-0.860196 8.843864 5.466887
-16.999239 -8.482640 8.667271
10.002464 -6.110462 -7.784406
-11.273102 -3.891857 -6.813596
7.323135 -0.672276 11.744247
-14.703848 3.413905 -8.927988
-11.157921 -7.780585 7.444160
-14.947921 4.456018 1.600098
-17.237827 9.965507 -6.303508
-9.707189 -10.682048 -2.955034
3.310999 11.789205 -7.655513
-7.513267 -12.788214 -12.671369
-0.330912 7.919673 6.843573
10.016176 2.388247 3.251025
1.577801 12.321231 6.851800
-17.029406 -6.576670 -7.951693
-10.858998 13.522403 -9.169320
5.241651 13.429161 -10.748945
-12.090338 11.468343 -4.098617
-14.849195 1.436632 2.337804
-1.548539 -3.760222 13.792824
-16.086018 -1.590981 -7.079608
8.049872 -5.586663 -6.679218
1.736860 3.759448 -4.024571
5.466528 -13.849524 -12.136600
-9.899158 -7.144347 -10.979306
-7.784764 -1.105575 4.890982
7.194242 5.278739 12.517606
-13.231176 9.257967 8.963450
-12.145185 -0.858759 -0.196176
4.358597 6.425064 -10.754429
-9.038043 13.530631 -11.955601
-12.082109 11.616433 13.710551
-12.880150 -6.354536 -4.246706
-16.332836 -10.778031 2.077276
-15.680143 8.122612 3.678840
-14.846452 -5.101257 -11.961087
3.453605 1.414693 -1.748377
-11.484266 -2.432899 13.962852
-10.401017 -3.304983 8.483530
-4.592607 13.231709 4.674332
-14.794347 1.645055 -11.711528
-6.660379 12.222504 6.385592
-16.423334 4.439564 12.328381
-7.705235 -3.428391 1.783839
-2.228655 12.650319 6.857285
5.743511 -8.570397 4.422031
-13.137936 -2.186082 -7.954435
1.421484 8.569623 4.786770
-14.876618 -11.109862 11.456295
-0.298003 -9.862069 -12.128373
-4.107202 -7.997235 12.761681
-11.703658 -3.727313 4.084715
5.757223 1.839766 -9.613589
0.231281 5.561207 7.970700
-10.741076 -6.637003 -10.792823
-7.543433 0.775713 1.663173
-7.568115 12.905362 -4.981670
-14.155367 -10.380383 0.456516
1.144501 -9.815448 6.136033
7.542528 1.757494 -2.889216
-12.345381 -3.431133 -0.560916
-12.035489 -13.558829 -13.318576
9.020682 -11.074211 11.705854
1.868495 11.879704 1.185995
-16.788074 -5.416634 -9.498408
5.609133 6.468943 -13.121122
9.462210 -10.937091 0.075322
-17.010208 -7.325346 6.868255
-0.725818 -8.924167 -11.900753
0.952533 2.972378 3.942111
-13.892097 5.053862 -7.337395
-0.851969 -3.436618 -10.367750
-15.142632 9.156498 2.060822
-1.688402 -0.888925 -0.714491
-8.207094 -5.180787 2.908224
-12.079368 7.434268 -3.594014
6.494929 -8.926909 5.192646
-14.476228 6.087748 -5.321728
-3.032179 4.960620 -8.725051
-14.092292 4.694607 10.992828
3.522164 -10.920636 6.561106
-5.357737 -2.531625 8.521923
-9.068209 1.329679 -12.205160
-7.000437 -13.087136 -9.566969
-11.854491 -0.880698 2.318607
0.648126 -1.319483 -5.730347
-11.081133 -7.278725 4.965026
-10.115807 -9.020150 -12.981259
-6.786530 -9.790767 -13.365197
-8.179670 -3.946705 10.060412
7.471226 6.109688 -10.013981
8.573671 1.093832 -10.551491
-16.949875 -7.975296 0.333107
-10.658803 11.339450 2.949360
8.406384 3.093044 2.864346
-16.157322 -2.984122 1.391675
5.263590 -8.153551 2.367970
-0.723076 5.980794 11.012026
-11.429419 -1.511451 0.601863
1.292591 13.122012 -10.993018
-6.942846 3.400193 -13.074501
-12.786908 5.341815 -3.728392
-16.398651 10.385095 -7.924269
-8.100142 3.243876 8.047488
-15.035678 8.577850 -1.720953
-13.519129 -6.683623 3.275706
7.676906 -3.669723 4.109396
-3.564206 11.122800 -9.007519
2.334704 9.156498 11.050419
0.308068 3.312436 -1.945830
-5.067043 -12.012114 8.231229
-11.706401 -0.716154 -9.835724
-13.870157 -4.936713 7.186373
-16.848406 2.497943 -11.804770
4.476521 -1.149454 -7.995572
-5.752644 -8.647184 5.675309
7.926464 9.746115 -9.646498
7.432831 -12.738850 -8.626324
7.186015 -7.980781 -9.295471
-13.508159 0.133991 -7.384016
10.018919 9.482844 1.188737
-9.934809 -1.837797 11.832005
-12.943225 3.224679 2.916451
-4.455486 -1.881675 -1.454939
-0.926014 -7.004485 -7.411439
5.175834 -3.143181 -10.499385
0.903169 -6.431323 -10.683126
-12.123246 -13.336694 -10.485674
-12.043716 9.548661 6.580302
-15.556735 -4.141416 7.891171
-16.639984 -2.010568 3.530750
-7.570857 -0.118310 -5.845528
5.573482 11.380587 1.369736
6.991304 -7.851888 -1.526242
8.771125 12.225246 10.120745
8.091008 9.644646 6.237502
9.772101 -4.190779 -10.436310
-0.358336 -6.587640 -2.771293
2.118054 -8.427792 -6.245918
-3.459994 3.542798 7.460613
6.769169 -4.821532 2.381682
8.565444 4.672668 3.774824
-0.095065 8.745137 2.392653
8.516080 -10.095173 -10.419856
-13.675447 -8.276959 5.853565
9.528028 -10.059522 11.025738
-3.783598 5.391178 -12.279204
4.956441 -4.385490 -8.343857
-12.800619 -0.132022 6.152487
7.663193 7.434268 -9.643756
1.125304 -4.503413 -6.470795
-12.296017 4.700092 -0.484129
-6.800242 -9.949825 -0.835156
-2.681152 -11.353937 0.568954
3.061440 -6.376474 4.323304
-2.214943 1.368072 -11.426318
-16.376713 -6.730245 4.443970
-13.914036 -8.940621 -3.892936
8.384445 -5.792343 -8.245131
-5.182223 -8.671865 -0.283933
5.910798 8.528488 -3.945042
-12.674469 -10.673820 -9.959132
-16.017458 -7.059333 -2.307827
10.046342 -3.455815 -1.411061
7.890813 -5.847191 -8.993807
-5.420813 -11.310058 -2.587552
-3.687614 4.324383 -4.167176
-10.883680 -7.681859 9.319963
5.773677 5.580404 13.798308
6.708837 -13.786448 4.114882
3.966434 -8.244051 -12.520537
-11.130496 1.209013 7.090388
-8.434713 3.795099 7.507235
-4.334821 2.462291 -12.010449
-10.779469 10.648365 -6.777945
8.332339 1.721842 -4.732111
10.095705 10.368640 8.113305
7.224409 9.131817 -9.487438
-16.179260 -8.951591 10.115261
-5.390646 -8.833668 -5.883921
-11.401995 -8.021916 -0.544462
4.783669 -11.548647 8.878436
0.335492 -13.588995 6.177169
0.425991 -3.505178 -10.022207
-14.221185 -12.467352 -6.251403
1.758799 -7.245817 -7.597923
-15.353797 -1.829570 11.250616
-15.699340 -2.605670 4.838876
-5.234329 -1.341422 1.871596
-3.495646 -10.023870 4.633195
-4.277230 -1.947493 13.222404
-12.998073 -8.666381 -11.993996
-15.756930 -3.952190 -11.023185
8.510595 -7.489891 -13.335030
-14.585924 12.669516 -5.442394
-10.340684 9.540435 0.231638
-8.618455 5.311648 5.433978
5.683178 7.884022 6.530938
-3.956369 2.056416 -6.756005
-12.430395 5.599600 -0.717233
-4.765378 1.754751 -10.565204
2.874958 -11.847569 -6.454341
-7.952051 -0.025068 11.330145
-9.882703 7.960810 -7.378531
-16.187489 8.871288 0.080806
3.003850 -8.208399 -6.890383
-14.673681 1.354360 5.307827
-9.334223 -11.669313 7.904883
6.741745 -13.037772 -10.060601
-13.812566 7.796266 13.770884
-2.637273 -2.868941 -7.885875
1.890435 -5.252089 10.403213
-12.913059 -9.782539 -9.797331
-5.876051 -5.167075 5.976973
-14.994542 -10.509275 6.687256
5.642042 2.522624 5.217328
-13.669961 -1.080894 -6.958943
5.595421 8.797243 -7.299001
5.853207 -12.999379 -3.703710
-5.006710 -1.980402 12.174806
-6.391623 5.939659 -6.377553
-4.705045 7.626236 -11.492136
-11.914824 -7.643465 5.346220
3.113546 12.718880 -10.798307
-16.642727 -1.634859 13.628280
-14.983572 4.420367 -6.555809
-14.256836 8.366686 -3.827118
7.729011 3.479723 3.445735
-4.831196 7.149058 -0.080995
-12.507182 10.618199 -11.749922
-6.800242 -7.755903 -10.916231
2.677505 -13.270877 1.907247
-7.302101 -10.023870 -10.269024
-10.211791 -0.749063 3.722718
3.154683 -11.565102 4.293138
3.908843 1.006075 12.912512
8.154083 13.196057 -11.056094
1.424226 10.245232 -9.320152
0.925109 2.563760 8.881178
-9.715416 -1.977660 -13.247273
-12.131473 -9.195664 -7.748755
-14.429607 -11.019362 -7.370304
7.597376 -5.605859 1.929186
6.851441 5.764144 4.644166
-11.514433 -12.012114 -1.485106
-12.625107 8.698517 -9.939935
7.852420 -3.760222 1.004996
-14.182791 -4.881865 0.725271
0.886715 8.130839 13.510356
5.260848 -7.037394 12.989299
3.785436 1.475026 1.956610
9.440270 -2.260127 -10.548749
1.229515 -3.513405 -3.780497
-7.296617 -9.192923 -4.992640
0.892200 10.489305 -8.022995
-3.605341 11.674024 -7.948951
-11.163405 -1.692450 -5.966193
7.953888 -5.811540 -0.050829
3.072411 -9.812705 12.034943
-1.891340 0.325959 -13.025139
-11.179859 -6.198219 -7.655513
8.612065 3.183543 13.850414
-1.707598 3.158862 -6.670990
7.742723 -6.667170 12.078821
-8.961255 -12.714169 -8.722308
5.905313 -13.290073 10.178335
-0.421412 -7.040136 10.271577
-9.581038 -12.524942 8.927799
-12.400229 1.214498 -1.707241
-14.270548 -3.894599 13.850414
-8.281139 -0.184128 -5.510954
-6.739909 12.167656 -7.356591
2.907866 0.504215 -13.277440
8.384445 -7.056591 -10.230630
0.639899 -10.207611 -6.706642
-3.687614 -5.948660 2.266502
-3.852158 -7.585874 5.017132
0.357431 10.324761 -6.824565
9.752905 -2.967667 -7.381273
10.125873 -3.008803 -1.452197
6.217947 10.492048 4.112140
-3.970081 -3.562769 2.121154
-2.012005 12.389791 -1.147790
3.439892 -3.510663 11.853944
-8.056263 0.421943 -13.310349
-4.488395 6.411352 -7.041215
4.813837 12.941014 -10.151100
8.510595 -5.241120 -7.639059
-3.333844 -6.960607 -3.223790
7.405407 1.458572 -7.392243
-16.066822 12.082641 -12.638460
8.162311 7.648176 3.097450
9.478664 -4.078341 8.357379
-2.938938 -12.900652 -10.768142
-7.743628 10.036809 -9.265305
-7.263708 -1.983144 8.977162
-1.825522 6.959833 -11.653937
-1.318177 3.424875 6.838088
-1.378510 -5.998023 -10.954624
-8.730894 -0.230749 -1.893724
-4.984771 1.466799 12.835725
9.689830 0.158673 -10.107222
-6.462926 7.875795 -7.181078
9.925676 0.076400 0.681393
9.577391 -10.808198 -9.860406
-10.598471 0.926546 9.860216
10.035373 -10.243262 5.011647
-16.327351 -2.679715 -4.515461
-1.268814 -12.363140 5.697248
-17.018436 -12.549624 -0.711748
4.111782 -8.372944 12.923482
-10.653318 -3.990584 2.085503
-13.456055 12.743561 -10.740717
-5.176739 8.443473 -10.219660
-8.706212 -12.919848 -4.564825
6.813048 -7.950614 8.719377
-7.554402 -5.490678 -2.911155
7.029698 6.852879 12.791845
-8.859787 -13.520435 -11.234349
3.283576 -11.460890 -0.632219
-6.605531 3.383739 8.670013
-14.723044 8.569623 -5.656301
9.218135 -4.997046 -0.292161
-13.025497 -11.743358 -11.393409
-14.925982 -4.550034 -8.494688
2.266144 6.351019 -3.744846
-6.460183 6.798031 -3.100381
-15.855657 -8.329065 7.984413
-10.181625 9.529465 12.728771
-15.537539 9.970992 -7.946208
5.535088 0.624881 9.969913
-2.952650 1.055438 -10.842186
-1.307208 1.387269 2.277471
6.324900 1.326936 9.786171
-14.794347 0.704411 12.279016
-10.332457 13.500464 -9.909769
8.077296 -6.697336 -5.639847
-12.863695 -8.285187 -3.366395
10.002464 -5.693616 -11.154819
-1.600645 8.531230 2.790301
5.208742 -8.641699 -3.286865
-1.019255 8.235050 3.769339
2.178387 10.714183 -3.654347
-11.958702 -9.255998 6.624181
-13.310707 8.539457 11.053163
-14.662711 3.512632 2.496864
-1.049422 -0.894410 -12.221615
-6.312094 -7.703797 -6.550325
-9.742841 -7.972553 -7.447091
-12.559288 9.792735 1.830460
8.507854 -13.235226 3.486871
-6.717970 2.865425 -5.642590
8.052615 2.070128 2.140351
9.426558 -1.656798 -13.033365
-13.856445 1.145938 -0.091965
0.072221 -7.319861 4.035352
5.622845 -13.641101 -1.847103
-7.430995 13.217996 -1.350728
6.201492 -10.835622 -10.046889
2.342931 5.031923 -11.067062
-5.311117 6.600577 -8.042192
8.817744 -5.167075 0.692362
-13.935974 -13.654813 -4.164433
5.099046 4.253080 0.185018
-12.748513 12.664032 1.874338
-4.949120 1.165134 6.728392
-9.336965 5.964340 -0.687067
-11.593963 -9.974507 -8.527597
-6.174973 8.783531 11.870399
-12.784164 -8.167264 -7.244153
9.955843 2.936727 -3.193623
-10.211791 3.309694 -10.370493
-2.387714 10.538670 9.418690
-13.316192 -8.647184 1.155828
-14.358305 -7.728479 7.315266
-2.406911 4.431336 8.628878
-3.501130 -12.231505 11.993807
-10.203564 3.913023 13.436311
-3.287223 8.865803 9.772460
-15.375736 10.549639 8.672756
2.510218 -12.097128 -6.753263
-12.032747 0.687956 13.321131
1.303560 8.816440 2.008716
-7.425509 -2.427414 10.000079
10.032631 8.248762 -12.874306
-7.441964 -13.841296 -3.610468
6.483960 -0.620170 -11.138366
-5.130118 6.852879 -5.579514
-2.919741 3.767675 -5.028291
-16.955360 -2.188825 -13.258244
-2.859408 6.567669 -4.243963
-5.472919 9.515753 2.883542
-13.475251 8.945333 8.373834
6.475733 6.468943 -8.519371
8.250068 -11.693995 -2.870019
-3.246087 -11.938068 5.538189
-15.200222 13.470297 12.040428
-0.588698 -11.145514 -7.586954
-15.564961 5.862871 -9.289986
-6.471153 -10.654623 -10.639248
7.643996 -11.869509 -9.438076
6.204235 13.105557 -12.454719
-15.534796 -11.093409 -6.136222
-6.767333 5.325360 -5.011837
-17.059572 -13.471072 -11.582635
-4.696818 -4.596655 -10.200463
-11.125011 -9.576859 13.301933
3.275348 -3.672465 -3.550136
3.966434 1.922038 -5.132503
-7.439221 -10.207611 4.847103
-16.711287 -11.523966 -3.980693
3.996600 3.128695 -9.169320
-5.086239 5.986279 -4.976185
-10.713652 -4.780396 12.750710
-5.969293 -8.331807 12.300956
-15.364766 -1.963948 13.055117
-13.280540 -9.952568 6.426727
-9.051754 -12.121809 2.757392
-2.357548 -9.875780 -9.890573
4.868684 -12.859516 5.774036
-4.419835 2.026249 -8.579703
-14.703848 12.540624 -2.719187
5.776420 -7.053848 5.647885
-0.755985 11.726130 -12.281948
-0.339139 -8.515549 -7.200274
0.889457 11.558842 -9.975586
6.116478 -7.070302 9.352872
-12.479758 -3.883630 -11.039639
-2.190261 -8.940621 -6.295281
-15.367509 -13.243452 12.715058
-1.597902 -6.288718 -6.613400
9.097470 -0.403520 2.776589
3.313742 7.889507 13.301933
-12.216488 5.402147 -8.357569
1.084168 -12.618185 -12.547960
-6.915422 -6.505368 -7.436121
-3.901521 -0.699700 0.423607
-8.752832 -12.716911 9.830050
9.094728 -4.284021 -5.510954
-12.792393 -7.040136 -10.011237
4.556050 11.794688 -4.677263
-15.564961 -10.970000 -12.100948
-10.368108 -6.488913 -1.726437
8.255552 6.471685 -4.545628
-14.432350 4.527321 6.152487
3.618149 -7.947872 9.095086
-6.133837 13.270102 0.379728
-13.486220 -12.782729 1.835944
-16.845665 12.203307 10.836513
-14.953405 -2.926531 -12.292917
-0.169110 -2.249157 -2.071980
-11.944990 -10.141794 3.629476
7.375240 -12.837577 4.720953
-0.127974 -9.310846 -11.440030
-12.888376 -13.855008 -3.742104
9.275727 10.848560 -4.847292
-13.971625 2.991575 -11.738952
-10.110323 -10.503791 -6.945230
-11.451357 5.939659 -8.851202
-10.861741 -12.365884 -4.507234
1.160955 -3.384512 5.420266
-5.259011 4.850924 -4.611445
2.792685 -7.961584 -8.039450
-14.191018 9.076968 9.319963
-0.149913 -11.463634 8.502727
-15.806293 -6.242096 12.528576
2.658308 -7.890281 2.998724
-4.356760 -8.156294 -13.016911
10.035373 5.435056 13.167555
-3.040406 -3.812327 3.086480
-13.486220 -4.160613 6.234759
0.096903 -11.046787 2.735453
-15.713051 -10.410550 -3.333486
2.342931 -12.607215 2.675120
-9.682508 -3.258362 -8.234160
-14.909528 12.266383 -9.994783
-2.294473 -9.478132 10.595181
4.695912 -7.341800 -1.745634
-14.001793 5.714781 -7.756982
-15.326373 -9.154529 6.199108
4.583474 6.159050 11.431614
-3.229632 0.210778 4.397349
-8.996906 -4.086568 -5.787937
-16.149094 -13.095363 -5.017322
-3.405146 -13.465588 12.602620
-15.811778 5.467965 -4.342690
-16.135382 -12.143748 -8.033965
-8.527956 -10.643653 10.990087
